ENSG00000161091.12	3575614
ENSG00000161091.12	3575629
ENSG00000161091.12	3575789
ENSG00000161091.12	3575851
ENSG00000161091.12	3576290
ENSG00000161133.16	20366317
ENSG00000161133.16	20374696
ENSG00000161133.16	20379251
ENSG00000161133.16	20392758
ENSG00000161179.13	21632012
ENSG00000161179.13	21632014
ENSG00000161179.13	21632031
ENSG00000161179.13	21632035
ENSG00000161179.13	21632038
ENSG00000161179.13	21632064
ENSG00000161217.11	196242004
ENSG00000161217.11	196249471
ENSG00000161217.11	196250273
ENSG00000161217.11	196259806
ENSG00000161217.11	196272541
ENSG00000161217.11	196289263
ENSG00000161217.11	196289663
ENSG00000161217.11	196289674
ENSG00000161217.11	196289677
ENSG00000161217.11	196289690
ENSG00000161217.11	196289713
ENSG00000161217.11	196289726
ENSG00000161217.11	196289752
ENSG00000161217.11	196289845
ENSG00000161217.11	196289957
ENSG00000161243.8	39028960
ENSG00000161243.8	39033402
ENSG00000161243.8	39034063
ENSG00000161243.8	39034525
ENSG00000161243.8	39034596
ENSG00000161243.8	39034767
ENSG00000161243.8	39034785
ENSG00000161249.20	35499933
ENSG00000161249.20	35501138
ENSG00000161249.20	35501148
ENSG00000161249.20	35501282
ENSG00000161249.20	35502429
ENSG00000161249.20	35503878
ENSG00000161249.20	35503892
ENSG00000161249.20	35503911
ENSG00000161249.20	35504838
ENSG00000161249.20	35504879
ENSG00000161249.20	35508072
ENSG00000161249.20	35510557
ENSG00000161249.20	35512211
ENSG00000161249.20	35512231
ENSG00000161249.20	35512249
ENSG00000161249.20	35512384
ENSG00000161249.20	35512389
ENSG00000161249.20	35512398
ENSG00000161249.20	35512410
ENSG00000161249.20	35512418
ENSG00000161249.20	35512423
ENSG00000161249.20	35512425
ENSG00000161249.20	35512427
ENSG00000161249.20	35512428
ENSG00000161249.20	35512431
ENSG00000161249.20	35512435
ENSG00000161249.20	35512436
ENSG00000161249.20	35512439
ENSG00000161249.20	35512440
ENSG00000161249.20	35512442
ENSG00000161249.20	35512446
ENSG00000161249.20	35512452
ENSG00000161249.20	35512457
ENSG00000161249.20	35512459
ENSG00000161249.20	35512469
ENSG00000161249.20	35512470
ENSG00000161249.20	35512475
ENSG00000161249.20	35512508
ENSG00000161249.20	35512509
ENSG00000161249.20	35512510
ENSG00000161249.20	35515475
ENSG00000161249.20	35515481
ENSG00000161249.20	35515482
ENSG00000161249.20	35515652
ENSG00000161249.20	35515658
ENSG00000161265.14	35746563
ENSG00000161265.14	35746660
ENSG00000161265.14	35746687
ENSG00000161265.14	35746699
ENSG00000161265.14	35747157
ENSG00000161265.14	35747176
ENSG00000161265.14	35747353
ENSG00000161265.14	35747397
ENSG00000161265.14	35747398
ENSG00000161265.14	35747402
ENSG00000161265.14	35747405
ENSG00000161265.14	35747414
ENSG00000161265.14	35747416
ENSG00000161265.14	35747418
ENSG00000161265.14	35747422
ENSG00000161265.14	35747426
ENSG00000161265.14	35747441
ENSG00000161265.14	35747442
ENSG00000161265.14	35747445
ENSG00000161267.11	197516395
ENSG00000161267.11	197517861
ENSG00000161267.11	197525260
ENSG00000161267.11	197535640
ENSG00000161267.11	197536156
ENSG00000161267.11	197540484
ENSG00000161267.11	197557676
ENSG00000161267.11	197557956
ENSG00000161267.11	197557958
ENSG00000161267.11	197557972
ENSG00000161267.11	197557977
ENSG00000161267.11	197557980
ENSG00000161267.11	197557987
ENSG00000161267.11	197558048
ENSG00000161267.11	197575323
ENSG00000161270.19	35847510
ENSG00000161270.19	35850994
ENSG00000161270.19	35853837
ENSG00000161270.19	35853838
ENSG00000161270.19	35871287
ENSG00000161277.10	36056377
ENSG00000161277.10	36056401
ENSG00000161277.10	36056739
ENSG00000161277.10	36056762
ENSG00000161281.10	36154025
ENSG00000161281.10	36154436
ENSG00000161281.10	36154449
ENSG00000161281.10	36154869
ENSG00000161381.13	39072471
ENSG00000161381.13	39080008
ENSG00000161381.13	39081270
ENSG00000161381.13	39109468
ENSG00000161381.13	39109487
ENSG00000161381.13	39114177
ENSG00000161381.13	39134037
ENSG00000161381.13	39153519
ENSG00000161381.13	39153649
ENSG00000161381.13	39154571
ENSG00000161381.13	39154612
ENSG00000161381.13	39154699
ENSG00000161381.13	39155027
ENSG00000161381.13	39155032
ENSG00000161381.13	39155033
ENSG00000161381.13	39155050
ENSG00000161381.13	39155232
ENSG00000161381.13	39156394
ENSG00000161395.12	39686616
ENSG00000161395.12	39686698
ENSG00000161395.12	39686905
ENSG00000161395.12	39690001
ENSG00000161395.12	39690025
ENSG00000161395.12	39690049
ENSG00000161395.12	39690057
ENSG00000161395.12	39690107
ENSG00000161395.12	39698797
ENSG00000161405.16	39780225
ENSG00000161405.16	39866126
ENSG00000161405.16	39866127
ENSG00000161405.16	39866188
ENSG00000161509.13	74861872
ENSG00000161509.13	74861875
ENSG00000161509.13	74862535
ENSG00000161509.13	74862841
ENSG00000161509.13	74863504
ENSG00000161513.11	74870473
ENSG00000161513.11	74870631
ENSG00000161513.11	74870753
ENSG00000161513.11	74874942
ENSG00000161513.11	74874961
ENSG00000161513.11	74874968
ENSG00000161513.11	74874974
ENSG00000161513.11	74874976
ENSG00000161513.11	74874977
ENSG00000161513.11	74874985
ENSG00000161513.11	74875006
ENSG00000161513.11	74875013
ENSG00000161513.11	74875015
ENSG00000161513.11	74875023
ENSG00000161513.11	74875031
ENSG00000161533.11	75945576
ENSG00000161533.11	75951359
ENSG00000161533.11	75951532
ENSG00000161533.11	75957589
ENSG00000161533.11	75980693
ENSG00000161533.11	75981045
ENSG00000161533.11	75981073
ENSG00000161533.11	75981091
ENSG00000161533.11	75981128
ENSG00000161533.11	75981134
ENSG00000161533.11	75981177
ENSG00000161533.11	75981363
ENSG00000161542.16	76315740
ENSG00000161542.16	76316690
ENSG00000161542.16	76330864
ENSG00000161542.16	76330986
ENSG00000161542.16	76332301
ENSG00000161542.16	76355452
ENSG00000161542.16	76355628
ENSG00000161542.16	76356149
ENSG00000161542.16	76356198
ENSG00000161542.16	76356929
ENSG00000161542.16	76386484
ENSG00000161542.16	76386521
ENSG00000161544.9	76530993
ENSG00000161544.9	76534065
ENSG00000161544.9	76539652
ENSG00000161544.9	76539905
ENSG00000161544.9	76553175
ENSG00000161547.14	76737661
ENSG00000161547.14	76738008
ENSG00000161547.14	76738154
ENSG00000161547.14	76738555
ENSG00000161547.14	76739308
ENSG00000161547.14	76739331
ENSG00000161547.14	76739333
ENSG00000161547.14	76739374
ENSG00000161551.12	51863079
ENSG00000161551.12	51873847
ENSG00000161551.12	51880842
ENSG00000161551.12	51888465
ENSG00000161551.12	51889889
ENSG00000161551.12	51889891
ENSG00000161551.12	51889920
ENSG00000161551.12	51889935
ENSG00000161551.12	51889936
ENSG00000161551.12	51889942
ENSG00000161551.12	51889951
ENSG00000161551.12	51889976
ENSG00000161551.12	51889980
ENSG00000161551.12	51892950
ENSG00000161558.10	48344991
ENSG00000161558.10	48365674
ENSG00000161558.10	48365676
ENSG00000161558.10	48365921
ENSG00000161558.10	48365938
ENSG00000161558.10	48365940
ENSG00000161558.10	48366059
ENSG00000161558.10	48366237
ENSG00000161610.1	42187452
ENSG00000161634.11	54650493
ENSG00000161638.10	54400823
ENSG00000161638.10	54401913
ENSG00000161638.10	54402858
ENSG00000161638.10	54404272
ENSG00000161638.10	54405172
ENSG00000161638.10	54406344
ENSG00000161638.10	54406629
ENSG00000161638.10	54408116
ENSG00000161638.10	54415428
ENSG00000161638.10	54421127
ENSG00000161638.10	54421220
ENSG00000161638.10	54421460
ENSG00000161640.15	49960458
ENSG00000161640.15	49963081
ENSG00000161640.15	49963172
ENSG00000161642.17	54381189
ENSG00000161642.17	54383447
ENSG00000161642.17	54386460
ENSG00000161642.17	54386469
ENSG00000161642.17	54386673
ENSG00000161642.17	54386709
ENSG00000161642.17	54386723
ENSG00000161642.17	54387264
ENSG00000161642.17	54387767
ENSG00000161642.17	54387768
ENSG00000161642.17	54393281
ENSG00000161642.17	54393298
ENSG00000161647.18	43813571
ENSG00000161647.18	43816394
ENSG00000161647.18	43816634
ENSG00000161647.18	43822914
ENSG00000161647.18	43833633
ENSG00000161647.18	43834242
ENSG00000161647.18	43835144
ENSG00000161647.18	43835170
ENSG00000161652.12	50165127
ENSG00000161652.12	50165156
ENSG00000161652.12	50165180
ENSG00000161652.12	50165195
ENSG00000161654.9	44042340
ENSG00000161654.9	44068659
ENSG00000161654.9	44068735
ENSG00000161654.9	44069619
ENSG00000161677.11	50510029
ENSG00000161677.11	50513145
ENSG00000161677.11	50513159
ENSG00000161677.11	50513162
ENSG00000161677.11	50513220
ENSG00000161677.11	50513353
ENSG00000161681.15	50665169
ENSG00000161681.15	50668733
ENSG00000161681.15	50691404
ENSG00000161681.15	50706506
ENSG00000161681.15	50715948
ENSG00000161681.15	50718919
ENSG00000161681.15	50718938
ENSG00000161681.15	50721450
ENSG00000161682.14	44365800
ENSG00000161682.14	44365812
ENSG00000161682.14	44365834
ENSG00000161682.14	44365875
ENSG00000161714.11	45115548
ENSG00000161714.11	45117128
ENSG00000161714.11	45117343
ENSG00000161714.11	45117378
ENSG00000161714.11	45118711
ENSG00000161714.11	45120922
ENSG00000161714.11	45121012
ENSG00000161714.11	45121089
ENSG00000161714.11	45134498
ENSG00000161714.11	45134518
ENSG00000161714.11	45135213
ENSG00000161714.11	45135354
ENSG00000161791.13	49641143
ENSG00000161791.13	49654242
ENSG00000161791.13	49670554
ENSG00000161791.13	49709220
ENSG00000161791.13	49709393
ENSG00000161791.13	49709414
ENSG00000161791.13	49710165
ENSG00000161800.12	49994358
ENSG00000161800.12	50001736
ENSG00000161800.12	50004691
ENSG00000161800.12	50006271
ENSG00000161800.12	50018720
ENSG00000161800.12	50019084
ENSG00000161800.12	50027400
ENSG00000161800.12	50027416
ENSG00000161800.12	50027434
ENSG00000161800.12	50027435
ENSG00000161800.12	50027436
ENSG00000161800.12	50027438
ENSG00000161800.12	50027443
ENSG00000161800.12	50027448
ENSG00000161800.12	50027451
ENSG00000161800.12	50027461
ENSG00000161800.12	50027463
ENSG00000161800.12	50027477
ENSG00000161800.12	50027483
ENSG00000161800.12	50027488
ENSG00000161800.12	50027493
ENSG00000161800.12	50027494
ENSG00000161800.12	50027518
ENSG00000161800.12	50027557
ENSG00000161800.12	50035136
ENSG00000161807.3	9117763
ENSG00000161847.13	10323162
ENSG00000161847.13	10325157
ENSG00000161847.13	10335491
ENSG00000161847.13	10335511
ENSG00000161847.13	10335546
ENSG00000161847.13	10335638
ENSG00000161847.13	10335640
ENSG00000161849.3	52387652
ENSG00000161850.2	52408355
ENSG00000161860.7	12902484
ENSG00000161860.7	12908203
ENSG00000161860.7	12921276
ENSG00000161888.11	11157761
ENSG00000161888.11	11157764
ENSG00000161888.11	11157765
ENSG00000161888.11	11157769
ENSG00000161888.11	11157782
ENSG00000161888.11	11157807
ENSG00000161888.11	11157808
ENSG00000161896.11	33748848
ENSG00000161896.11	33748905
ENSG00000161904.11	33779144
ENSG00000161904.11	33780339
ENSG00000161904.11	33782299
ENSG00000161904.11	33783489
ENSG00000161904.11	33783547
ENSG00000161904.11	33784246
ENSG00000161904.11	33786640
ENSG00000161904.11	33786669
ENSG00000161904.11	33789001
ENSG00000161904.11	33789097
ENSG00000161904.11	33790830
ENSG00000161904.11	33791119
ENSG00000161904.11	33791125
ENSG00000161904.11	33791136
ENSG00000161905.12	4641164
ENSG00000161905.12	4641882
ENSG00000161905.12	4643665
ENSG00000161905.12	4643678
ENSG00000161905.12	4643875
ENSG00000161905.12	4643935
ENSG00000161905.12	4644294
ENSG00000161911.11	41153620
ENSG00000161911.11	41156332
ENSG00000161911.11	41156337
ENSG00000161914.9	11488830
ENSG00000161914.9	11488832
ENSG00000161914.9	11489296
ENSG00000161914.9	11507184
ENSG00000161914.9	11507500
ENSG00000161914.9	11507821
ENSG00000161914.9	11507923
ENSG00000161921.14	4738380
ENSG00000161921.14	4740539
ENSG00000161921.14	4741145
ENSG00000161921.14	4741819
ENSG00000161921.14	4741922
ENSG00000161929.14	5236823
ENSG00000161929.14	5236860
ENSG00000161944.16	7116240
ENSG00000161944.16	7116653
ENSG00000161944.16	7116823
ENSG00000161944.16	7116825
ENSG00000161944.16	7117015
ENSG00000161944.16	7117700
ENSG00000161970.12	8381936
ENSG00000161970.12	8382084
ENSG00000161970.12	8384309
ENSG00000161970.12	8384315
ENSG00000161970.12	8384554
ENSG00000161970.12	8385166
ENSG00000161970.12	8385167
ENSG00000161970.12	8385192
ENSG00000161970.12	8385193
ENSG00000161970.12	8385213
ENSG00000161973.10	8746787
ENSG00000161973.10	8746836
ENSG00000161973.10	8747219
ENSG00000161980.5	54142
ENSG00000161980.5	55628
ENSG00000161999.11	685106
ENSG00000161999.11	685586
ENSG00000161999.11	685600
ENSG00000161999.11	686101
ENSG00000161999.11	686155
ENSG00000161999.11	686303
ENSG00000161999.11	686314
ENSG00000161999.11	686320
ENSG00000161999.11	686331
ENSG00000161999.11	686334
ENSG00000161999.11	686336
ENSG00000161999.11	686344
ENSG00000161999.11	686346
ENSG00000161999.11	686363
ENSG00000161999.11	686439
ENSG00000161999.11	686528
ENSG00000162004.16	726635
ENSG00000162004.16	727274
ENSG00000162004.16	727855
ENSG00000162004.16	728367
ENSG00000162004.16	728429
ENSG00000162004.16	728430
ENSG00000162004.16	728437
ENSG00000162004.16	728443
ENSG00000162004.16	728444
ENSG00000162004.16	728456
ENSG00000162004.16	728473
ENSG00000162004.16	728846
ENSG00000162004.16	728868
ENSG00000162004.16	728880
ENSG00000162004.16	728954
ENSG00000162006.9	780700
ENSG00000162006.9	784054
ENSG00000162006.9	785370
ENSG00000162032.15	1783509
ENSG00000162032.15	1783516
ENSG00000162032.15	1783905
ENSG00000162032.15	1784505
ENSG00000162032.15	1784547
ENSG00000162032.15	1784552
ENSG00000162032.15	1784557
ENSG00000162032.15	1784567
ENSG00000162032.15	1784594
ENSG00000162032.15	1784754
ENSG00000162032.15	1784820
ENSG00000162032.15	1795700
ENSG00000162039.14	1843907
ENSG00000162039.14	1870185
ENSG00000162039.14	1874095
ENSG00000162039.14	1874144
ENSG00000162039.14	1874178
ENSG00000162039.14	1886294
ENSG00000162040.6	1920440
ENSG00000162069.14	3033974
ENSG00000162069.14	3035002
ENSG00000162069.14	3037541
ENSG00000162069.14	3038926
ENSG00000162104.9	3986150
ENSG00000162104.9	3991000
ENSG00000162104.9	4017682
ENSG00000162104.9	4056190
ENSG00000162104.9	4115925
ENSG00000162104.9	4116026
ENSG00000162104.9	4118185
ENSG00000162105.16	70477170
ENSG00000162105.16	70504859
ENSG00000162105.16	70661910
ENSG00000162105.16	70663762
ENSG00000162105.16	70663818
ENSG00000162105.16	70663840
ENSG00000162105.16	70664197
ENSG00000162105.16	70700769
ENSG00000162105.16	70809074
ENSG00000162105.16	70809139
ENSG00000162105.16	70828503
ENSG00000162105.16	70828757
ENSG00000162105.16	70875122
ENSG00000162105.16	70953071
ENSG00000162105.16	71094477
ENSG00000162105.16	71096688
ENSG00000162105.16	71226762
ENSG00000162105.16	71242924
ENSG00000162105.16	71254577
ENSG00000162129.12	72310584
ENSG00000162129.12	72361206
ENSG00000162129.12	72382302
ENSG00000162129.12	72432445
ENSG00000162129.12	72432494
ENSG00000162129.12	72436141
ENSG00000162129.12	72436382
ENSG00000162129.12	72436510
ENSG00000162129.12	72436534
ENSG00000162129.12	72436597
ENSG00000162129.12	72436613
ENSG00000162129.12	72436640
ENSG00000162129.12	72436648
ENSG00000162129.12	72436680
ENSG00000162144.9	61353284
ENSG00000162144.9	61356741
ENSG00000162144.9	61358801
ENSG00000162144.9	61358889
ENSG00000162144.9	61359279
ENSG00000162144.9	61359347
ENSG00000162144.9	61363264
ENSG00000162144.9	61363840
ENSG00000162144.9	61363849
ENSG00000162144.9	61363853
ENSG00000162144.9	61363876
ENSG00000162144.9	61363882
ENSG00000162144.9	61363885
ENSG00000162144.9	61363890
ENSG00000162144.9	61363913
ENSG00000162144.9	61364248
ENSG00000162144.9	61364262
ENSG00000162144.9	61364271
ENSG00000162144.9	61364283
ENSG00000162144.9	61364299
ENSG00000162191.13	62679983
ENSG00000162191.13	62680537
ENSG00000162191.13	62681010
ENSG00000162191.13	62681055
ENSG00000162191.13	62681058
ENSG00000162191.13	62681065
ENSG00000162191.13	62681067
ENSG00000162191.13	62681073
ENSG00000162191.13	62681077
ENSG00000162191.13	62681080
ENSG00000162191.13	62681081
ENSG00000162191.13	62681090
ENSG00000162191.13	62681095
ENSG00000162191.13	62681117
ENSG00000162194.12	62672014
ENSG00000162194.12	62672685
ENSG00000162194.12	62673540
ENSG00000162194.12	62673614
ENSG00000162194.12	62673633
ENSG00000162194.12	62673765
ENSG00000162194.12	62673769
ENSG00000162194.12	62673774
ENSG00000162194.12	62674255
ENSG00000162231.13	62796628
ENSG00000162231.13	62797400
ENSG00000162231.13	62798082
ENSG00000162231.13	62798563
ENSG00000162231.13	62799058
ENSG00000162231.13	62800606
ENSG00000162231.13	62806185
ENSG00000162231.13	62807193
ENSG00000162231.13	62807440
ENSG00000162231.13	62807469
ENSG00000162231.13	62807470
ENSG00000162231.13	62807471
ENSG00000162231.13	62807492
ENSG00000162231.13	62808302
ENSG00000162236.11	62827526
ENSG00000162236.11	62834031
ENSG00000162236.11	62834041
ENSG00000162236.11	62834042
ENSG00000162236.11	62834051
ENSG00000162236.11	62834088
ENSG00000162241.12	65380025
ENSG00000162241.12	65382989
ENSG00000162241.12	65383951
ENSG00000162241.12	65383978
ENSG00000162241.12	65384007
ENSG00000162241.12	65384373
ENSG00000162241.12	65384631
ENSG00000162241.12	65384638
ENSG00000162241.12	65384642
ENSG00000162241.12	65384645
ENSG00000162241.12	65384646
ENSG00000162241.12	65384671
ENSG00000162241.12	65384673
ENSG00000162241.12	65384674
ENSG00000162241.12	65385701
ENSG00000162244.10	51997814
ENSG00000162244.10	51997815
ENSG00000162244.10	51997830
ENSG00000162244.10	51997844
ENSG00000162244.10	51997863
ENSG00000162244.10	51997881
ENSG00000162244.10	51997895
ENSG00000162244.10	51997942
ENSG00000162298.16	65131986
ENSG00000162298.16	65132289
ENSG00000162298.16	65134341
ENSG00000162298.16	65135320
ENSG00000162298.16	65135324
ENSG00000162298.16	65135327
ENSG00000162298.16	65135548
ENSG00000162298.16	65135616
ENSG00000162298.16	65136429
ENSG00000162298.16	65136480
ENSG00000162298.16	65136487
ENSG00000162298.16	65136500
ENSG00000162298.16	65136532
ENSG00000162298.16	65136533
ENSG00000162344.3	69706642
ENSG00000162366.7	47187344
ENSG00000162366.7	47192007
ENSG00000162366.7	47192055
ENSG00000162366.7	47193044
ENSG00000162367.11	47226076
ENSG00000162367.11	47231453
ENSG00000162367.11	47231771
ENSG00000162367.11	47233218
ENSG00000162367.11	47233715
ENSG00000162367.11	47234220
ENSG00000162373.12	48760933
ENSG00000162373.12	48761255
ENSG00000162373.12	48778735
ENSG00000162373.12	48778918
ENSG00000162373.12	48778932
ENSG00000162373.12	48778969
ENSG00000162377.5	52700068
ENSG00000162377.5	52700366
ENSG00000162383.11	53092982
ENSG00000162383.11	53144577
ENSG00000162383.11	53144617
ENSG00000162383.11	53144621
ENSG00000162383.11	53144632
ENSG00000162384.13	53220360
ENSG00000162384.13	53221027
ENSG00000162384.13	53221920
ENSG00000162384.13	53222576
ENSG00000162384.13	53222592
ENSG00000162384.13	53222600
ENSG00000162384.13	53222617
ENSG00000162385.10	53235939
ENSG00000162385.10	53240499
ENSG00000162385.10	53240508
ENSG00000162385.10	53240610
ENSG00000162391.11	54625556
ENSG00000162396.5	54766514
ENSG00000162402.13	55074992
ENSG00000162402.13	55077499
ENSG00000162402.13	55088424
ENSG00000162402.13	55088434
ENSG00000162402.13	55097319
ENSG00000162402.13	55155917
ENSG00000162402.13	55217113
ENSG00000162407.8	56515771
ENSG00000162407.8	56519006
ENSG00000162407.8	56581568
ENSG00000162407.8	56647272
ENSG00000162407.8	56647301
ENSG00000162408.10	6535385
ENSG00000162408.10	6547017
ENSG00000162408.10	6552488
